6138.0122 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
6449.0112 	EXP 	LowerText: text = ' j q w x r b '
6449.0112 	EXP 	LowerBrackets: text = '          { }'
6449.0112 	EXP 	TopUpperLine: autoDraw = True
6449.0112 	EXP 	UpperText: autoDraw = True
6449.0112 	EXP 	UpperBrackets: autoDraw = True
6449.0112 	EXP 	BotUpperLine: autoDraw = True
6449.0112 	EXP 	TopLowerLine: autoDraw = True
6449.0112 	EXP 	BotLowerLine: autoDraw = True
6449.0112 	EXP 	TrialCrossHair: autoDraw = True
6449.0114 	EXP 	window1: recordFrameIntervals = False
6449.7982 	DATA 	Keypress: equal
6450.9787 	EXP 	UpperText: autoDraw = False
6450.9787 	EXP 	UpperBrackets: autoDraw = False
6451.0459 	DATA 	Keypress: equal
6453.0467 	DATA 	Keypress: equal
6455.0475 	DATA 	Keypress: equal
6455.9805 	EXP 	LowerText: autoDraw = True
6455.9805 	EXP 	LowerBrackets: autoDraw = True
6456.7648 	DATA 	Keypress: 8
6457.0480 	DATA 	Keypress: equal
6457.9812 	EXP 	LowerText: autoDraw = False
6457.9812 	EXP 	LowerBrackets: autoDraw = False
6457.9812 	EXP 	TrialCrossHair: autoDraw = False
6457.9812 	EXP 	RestCrossHair: autoDraw = True
6459.0489 	DATA 	Keypress: equal
6461.0496 	DATA 	Keypress: equal
6461.9836 	EXP 	New trial (rep=0, index=30): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 6.3529999999999998, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.3529999999999998, 'StimSet': 'NJRKLB', 'RetStart': 2, 'ProbeLet': 'hdgqkm', 'TrialITIDur': 13.353, 'Correct': 6}
6462.0163 	EXP 	window1: recordFrameIntervals = False
6462.0326 	EXP 	TopUpperLine: autoDraw = False
6462.0326 	EXP 	BotUpperLine: autoDraw = False
6462.0326 	EXP 	TopLowerLine: autoDraw = False
6462.0326 	EXP 	BotLowerLine: autoDraw = False
6462.0326 	EXP 	RestCrossHair: autoDraw = False
6462.0326 	EXP 	TopUpperLine: autoDraw = False
6462.0326 	EXP 	UpperText: autoDraw = False
6462.0326 	EXP 	UpperBrackets: autoDraw = False
6462.0326 	EXP 	BotUpperLine: autoDraw = False
6462.0326 	EXP 	TopLowerLine: autoDraw = False
6462.0326 	EXP 	LowerText: autoDraw = False
6462.0326 	EXP 	LowerBrackets: autoDraw = False
6462.0326 	EXP 	BotLowerLine: autoDraw = False
6462.0326 	EXP 	TrialCrossHair: autoDraw = False
6462.0326 	EXP 	RestCrossHair: autoDraw = False
6462.0326 	EXP 	UpperText: text = ' N J R K L B '
6462.0326 	EXP 	UpperBrackets: text = '      { }    '
6462.0326 	EXP 	LowerText: text = ' h d g q k m '
6462.0326 	EXP 	LowerBrackets: text = '        { }  '
6462.0326 	EXP 	TopUpperLine: autoDraw = True
6462.0326 	EXP 	UpperText: autoDraw = True
6462.0326 	EXP 	UpperBrackets: autoDraw = True
6462.0326 	EXP 	BotUpperLine: autoDraw = True
6462.0326 	EXP 	TopLowerLine: autoDraw = True
6462.0326 	EXP 	BotLowerLine: autoDraw = True
6462.0326 	EXP 	TrialCrossHair: autoDraw = True
6462.0330 	EXP 	window1: recordFrameIntervals = False
6463.0502 	DATA 	Keypress: equal
6464.0000 	EXP 	UpperText: autoDraw = False
6464.0000 	EXP 	UpperBrackets: autoDraw = False
6465.0509 	DATA 	Keypress: equal
6467.0517 	DATA 	Keypress: equal
6469.0019 	EXP 	LowerText: autoDraw = True
6469.0019 	EXP 	LowerBrackets: autoDraw = True
6469.0526 	DATA 	Keypress: equal
6469.6028 	DATA 	Keypress: 7
6471.0028 	EXP 	LowerText: autoDraw = False
6471.0028 	EXP 	LowerBrackets: autoDraw = False
6471.0028 	EXP 	TrialCrossHair: autoDraw = False
6471.0028 	EXP 	RestCrossHair: autoDraw = True
6471.0537 	DATA 	Keypress: equal
6473.0544 	DATA 	Keypress: equal
6475.0554 	DATA 	Keypress: equal
6475.3396 	EXP 	New trial (rep=0, index=31): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 45, 'ProbeDurITI': 6.0039999999999996, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0039999999999996, 'StimSet': 'FKMLQB', 'RetStart': 2, 'ProbeLet': 'jdwnqr', 'TrialITIDur': 13.004000000000001, 'Correct': 6}
6475.3770 	EXP 	window1: recordFrameIntervals = False
6475.4048 	EXP 	TopUpperLine: autoDraw = False
6475.4048 	EXP 	BotUpperLine: autoDraw = False
6475.4048 	EXP 	TopLowerLine: autoDraw = False
6475.4048 	EXP 	BotLowerLine: autoDraw = False
6475.4048 	EXP 	RestCrossHair: autoDraw = False
6475.4048 	EXP 	TopUpperLine: autoDraw = False
6475.4048 	EXP 	UpperText: autoDraw = False
6475.4048 	EXP 	UpperBrackets: autoDraw = False
6475.4048 	EXP 	BotUpperLine: autoDraw = False
6475.4048 	EXP 	TopLowerLine: autoDraw = False
6475.4048 	EXP 	LowerText: autoDraw = False
6475.4048 	EXP 	LowerBrackets: autoDraw = False
6475.4048 	EXP 	BotLowerLine: autoDraw = False
6475.4048 	EXP 	TrialCrossHair: autoDraw = False
6475.4048 	EXP 	RestCrossHair: autoDraw = False
6475.4048 	EXP 	UpperText: text = ' F K M L Q B '
6475.4048 	EXP 	UpperBrackets: text = '      {   }  '
6475.4048 	EXP 	LowerText: text = ' j d w n q r '
6475.4048 	EXP 	LowerBrackets: text = '        { }  '
6475.4048 	EXP 	TopUpperLine: autoDraw = True
6475.4048 	EXP 	UpperText: autoDraw = True
6475.4048 	EXP 	UpperBrackets: autoDraw = True
6475.4048 	EXP 	BotUpperLine: autoDraw = True
6475.4048 	EXP 	TopLowerLine: autoDraw = True
6475.4048 	EXP 	BotLowerLine: autoDraw = True
6475.4048 	EXP 	TrialCrossHair: autoDraw = True
6475.4050 	EXP 	window1: recordFrameIntervals = False
6477.0562 	DATA 	Keypress: equal
6477.3554 	EXP 	UpperText: autoDraw = False
6477.3554 	EXP 	UpperBrackets: autoDraw = False
6479.0569 	DATA 	Keypress: equal
6481.0575 	DATA 	Keypress: equal
6482.3571 	EXP 	LowerText: autoDraw = True
6482.3571 	EXP 	LowerBrackets: autoDraw = True
6483.0582 	DATA 	Keypress: equal
6483.2248 	DATA 	Keypress: 7
6484.3579 	EXP 	LowerText: autoDraw = False
6484.3579 	EXP 	LowerBrackets: autoDraw = False
6484.3579 	EXP 	TrialCrossHair: autoDraw = False
6484.3579 	EXP 	RestCrossHair: autoDraw = True
6485.0588 	DATA 	Keypress: equal
6487.0596 	DATA 	Keypress: equal
6488.3442 	EXP 	New trial (rep=0, index=32): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.1660000000000004, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1660000000000004, 'StimSet': 'NTWHYG', 'RetStart': 2, 'ProbeLet': 'qdrbjk', 'TrialITIDur': 13.165999999999999, 'Correct': 7}
6488.3792 	EXP 	window1: recordFrameIntervals = False
6488.3927 	EXP 	TopUpperLine: autoDraw = False
6488.3927 	EXP 	BotUpperLine: autoDraw = False
6488.3927 	EXP 	TopLowerLine: autoDraw = False
6488.3927 	EXP 	BotLowerLine: autoDraw = False
6488.3927 	EXP 	RestCrossHair: autoDraw = False
6488.3927 	EXP 	TopUpperLine: autoDraw = False
6488.3927 	EXP 	UpperText: autoDraw = False
6488.3927 	EXP 	UpperBrackets: autoDraw = False
6488.3927 	EXP 	BotUpperLine: autoDraw = False
6488.3927 	EXP 	TopLowerLine: autoDraw = False
6488.3927 	EXP 	LowerText: autoDraw = False
6488.3927 	EXP 	LowerBrackets: autoDraw = False
6488.3927 	EXP 	BotLowerLine: autoDraw = False
6488.3927 	EXP 	TrialCrossHair: autoDraw = False
6488.3927 	EXP 	RestCrossHair: autoDraw = False
6488.3927 	EXP 	UpperText: text = ' N T W H Y G '
6488.3927 	EXP 	UpperBrackets: text = '{           }'
6488.3927 	EXP 	LowerText: text = ' q d r b j k '
6488.3927 	EXP 	LowerBrackets: text = '    { }      '
6488.3927 	EXP 	TopUpperLine: autoDraw = True
6488.3927 	EXP 	UpperText: autoDraw = True
6488.3927 	EXP 	UpperBrackets: autoDraw = True
6488.3927 	EXP 	BotUpperLine: autoDraw = True
6488.3927 	EXP 	TopLowerLine: autoDraw = True
6488.3927 	EXP 	BotLowerLine: autoDraw = True
6488.3927 	EXP 	TrialCrossHair: autoDraw = True
6488.3929 	EXP 	window1: recordFrameIntervals = False
6489.1816 	DATA 	Keypress: equal
6490.3603 	EXP 	UpperText: autoDraw = False
6490.3603 	EXP 	UpperBrackets: autoDraw = False
6491.0613 	DATA 	Keypress: equal
6493.0620 	DATA 	Keypress: equal
6495.0627 	DATA 	Keypress: equal
6495.3622 	EXP 	LowerText: autoDraw = True
6495.3622 	EXP 	LowerBrackets: autoDraw = True
6496.1657 	DATA 	Keypress: 8
6497.0637 	DATA 	Keypress: equal
6497.3630 	EXP 	LowerText: autoDraw = False
6497.3630 	EXP 	LowerBrackets: autoDraw = False
6497.3630 	EXP 	TrialCrossHair: autoDraw = False
6497.3630 	EXP 	RestCrossHair: autoDraw = True
6499.0645 	DATA 	Keypress: equal
6501.0652 	DATA 	Keypress: equal
6501.5157 	EXP 	New trial (rep=0, index=33): {'RetDur': 0, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.2939999999999996, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.2939999999999996, 'StimSet': 'BQDTJX', 'RetStart': 2, 'ProbeLet': 'mrkhdw', 'TrialITIDur': 8.2940000000000005, 'Correct': 6}
6501.5502 	EXP 	window1: recordFrameIntervals = False
6501.5642 	EXP 	TopUpperLine: autoDraw = False
6501.5642 	EXP 	BotUpperLine: autoDraw = False
6501.5642 	EXP 	TopLowerLine: autoDraw = False
6501.5642 	EXP 	BotLowerLine: autoDraw = False
6501.5642 	EXP 	RestCrossHair: autoDraw = False
6501.5642 	EXP 	TopUpperLine: autoDraw = False
6501.5642 	EXP 	UpperText: autoDraw = False
6501.5642 	EXP 	UpperBrackets: autoDraw = False
6501.5642 	EXP 	BotUpperLine: autoDraw = False
6501.5642 	EXP 	TopLowerLine: autoDraw = False
6501.5642 	EXP 	LowerText: autoDraw = False
6501.5642 	EXP 	LowerBrackets: autoDraw = False
6501.5642 	EXP 	BotLowerLine: autoDraw = False
6501.5642 	EXP 	TrialCrossHair: autoDraw = False
6501.5642 	EXP 	RestCrossHair: autoDraw = False
6501.5642 	EXP 	UpperText: text = ' B Q D T J X '
6501.5642 	EXP 	UpperBrackets: text = '  {       }  '
6501.5642 	EXP 	LowerText: text = ' m r k h d w '
6501.5642 	EXP 	LowerBrackets: text = '        { }  '
6501.5642 	EXP 	TopUpperLine: autoDraw = True
6501.5642 	EXP 	UpperText: autoDraw = True
6501.5642 	EXP 	UpperBrackets: autoDraw = True
6501.5642 	EXP 	BotUpperLine: autoDraw = True
6501.5642 	EXP 	TopLowerLine: autoDraw = True
6501.5642 	EXP 	BotLowerLine: autoDraw = True
6501.5642 	EXP 	TrialCrossHair: autoDraw = True
6501.5644 	EXP 	window1: recordFrameIntervals = False
6503.0651 	DATA 	Keypress: equal
6503.5309 	EXP 	UpperText: autoDraw = False
6503.5309 	EXP 	UpperBrackets: autoDraw = False
6503.5476 	EXP 	LowerText: autoDraw = True
6503.5476 	EXP 	LowerBrackets: autoDraw = True
6504.4818 	DATA 	Keypress: 7
6505.0654 	DATA 	Keypress: equal
6505.5314 	EXP 	LowerText: autoDraw = False
6505.5314 	EXP 	LowerBrackets: autoDraw = False
6505.5314 	EXP 	TrialCrossHair: autoDraw = False
6505.5481 	EXP 	RestCrossHair: autoDraw = True
6507.0661 	DATA 	Keypress: equal
6509.0669 	DATA 	Keypress: equal
6509.8013 	EXP 	New trial (rep=0, index=34): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 4.3610000000000007, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.3610000000000007, 'StimSet': 'HNLYGQ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.360999999999999, 'Correct': 7}
6509.8232 	EXP 	window1: recordFrameIntervals = False
6509.8499 	EXP 	TopUpperLine: autoDraw = False
6509.8499 	EXP 	BotUpperLine: autoDraw = False
6509.8499 	EXP 	TopLowerLine: autoDraw = False
6509.8499 	EXP 	BotLowerLine: autoDraw = False
6509.8499 	EXP 	RestCrossHair: autoDraw = False
6509.8499 	EXP 	TopUpperLine: autoDraw = False
6509.8499 	EXP 	UpperText: autoDraw = False
6509.8499 	EXP 	UpperBrackets: autoDraw = False
6509.8499 	EXP 	BotUpperLine: autoDraw = False
6509.8499 	EXP 	TopLowerLine: autoDraw = False
6509.8499 	EXP 	LowerText: autoDraw = False
6509.8499 	EXP 	LowerBrackets: autoDraw = False
6509.8499 	EXP 	BotLowerLine: autoDraw = False
6509.8499 	EXP 	TrialCrossHair: autoDraw = False
6509.8499 	EXP 	RestCrossHair: autoDraw = False
6509.8499 	EXP 	UpperText: text = ' H N L Y G Q '
6509.8499 	EXP 	UpperBrackets: text = '{     }      '
6509.8499 	EXP 	LowerText: text = '   '
6509.8499 	EXP 	LowerBrackets: text = ''
6509.8499 	EXP 	TopUpperLine: autoDraw = True
6509.8499 	EXP 	UpperText: autoDraw = True
6509.8499 	EXP 	UpperBrackets: autoDraw = True
6509.8499 	EXP 	BotUpperLine: autoDraw = True
6509.8499 	EXP 	TopLowerLine: autoDraw = True
6509.8499 	EXP 	BotLowerLine: autoDraw = True
6509.8499 	EXP 	TrialCrossHair: autoDraw = True
6509.8502 	EXP 	window1: recordFrameIntervals = False
6511.0674 	DATA 	Keypress: equal
6511.8172 	EXP 	UpperText: autoDraw = False
6511.8172 	EXP 	UpperBrackets: autoDraw = False
6513.0683 	DATA 	Keypress: equal
6515.0690 	DATA 	Keypress: equal
6516.8190 	EXP 	LowerText: autoDraw = True
6516.8190 	EXP 	LowerBrackets: autoDraw = True
6516.8190 	EXP 	TrialCrossHair: autoDraw = False
6516.8190 	EXP 	RestCrossHair: autoDraw = True
6516.8357 	EXP 	LowerText: autoDraw = False
6516.8357 	EXP 	LowerBrackets: autoDraw = False
6517.0697 	DATA 	Keypress: equal
6519.0705 	DATA 	Keypress: equal
6521.0712 	DATA 	Keypress: equal
6521.1553 	EXP 	New trial (rep=0, index=35): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 34, 'ProbeDurITI': 4.2469999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.2469999999999999, 'StimSet': 'GTQJKD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.247, 'Correct': 6}
6521.1764 	EXP 	window1: recordFrameIntervals = False
6521.2038 	EXP 	TopUpperLine: autoDraw = False
6521.2038 	EXP 	BotUpperLine: autoDraw = False
6521.2038 	EXP 	TopLowerLine: autoDraw = False
6521.2038 	EXP 	BotLowerLine: autoDraw = False
6521.2038 	EXP 	RestCrossHair: autoDraw = False
6521.2038 	EXP 	TopUpperLine: autoDraw = False
6521.2038 	EXP 	UpperText: autoDraw = False
6521.2038 	EXP 	UpperBrackets: autoDraw = False
6521.2038 	EXP 	BotUpperLine: autoDraw = False
6521.2038 	EXP 	TopLowerLine: autoDraw = False
6521.2038 	EXP 	LowerText: autoDraw = False
6521.2038 	EXP 	LowerBrackets: autoDraw = False
6521.2038 	EXP 	BotLowerLine: autoDraw = False
6521.2038 	EXP 	TrialCrossHair: autoDraw = False
6521.2038 	EXP 	RestCrossHair: autoDraw = False
6521.2038 	EXP 	UpperText: text = ' G T Q J K D '
6521.2038 	EXP 	UpperBrackets: text = '    {   }    '
6521.2038 	EXP 	LowerText: text = '   '
6521.2038 	EXP 	LowerBrackets: text = ''
6521.2038 	EXP 	TopUpperLine: autoDraw = True
6521.2038 	EXP 	UpperText: autoDraw = True
6521.2038 	EXP 	UpperBrackets: autoDraw = True
6521.2038 	EXP 	BotUpperLine: autoDraw = True
6521.2038 	EXP 	TopLowerLine: autoDraw = True
6521.2038 	EXP 	BotLowerLine: autoDraw = True
6521.2038 	EXP 	TrialCrossHair: autoDraw = True
6521.2040 	EXP 	window1: recordFrameIntervals = False
6523.0719 	DATA 	Keypress: equal
6523.1712 	EXP 	UpperText: autoDraw = False
6523.1712 	EXP 	UpperBrackets: autoDraw = False
6525.0727 	DATA 	Keypress: equal
6527.0734 	DATA 	Keypress: equal
6528.1729 	EXP 	LowerText: autoDraw = True
6528.1729 	EXP 	LowerBrackets: autoDraw = True
6528.1729 	EXP 	TrialCrossHair: autoDraw = False
6528.1729 	EXP 	RestCrossHair: autoDraw = True
6528.1896 	EXP 	LowerText: autoDraw = False
6528.1896 	EXP 	LowerBrackets: autoDraw = False
6529.0741 	DATA 	Keypress: equal
6531.0748 	DATA 	Keypress: equal
6532.3925 	EXP 	New trial (rep=0, index=36): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.4279999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4279999999999999, 'StimSet': 'DHLTQN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.427999999999999, 'Correct': 7}
6532.4127 	EXP 	window1: recordFrameIntervals = False
6532.4411 	EXP 	TopUpperLine: autoDraw = False
6532.4411 	EXP 	BotUpperLine: autoDraw = False
6532.4411 	EXP 	TopLowerLine: autoDraw = False
6532.4411 	EXP 	BotLowerLine: autoDraw = False
6532.4411 	EXP 	RestCrossHair: autoDraw = False
6532.4411 	EXP 	TopUpperLine: autoDraw = False
6532.4411 	EXP 	UpperText: autoDraw = False
6532.4411 	EXP 	UpperBrackets: autoDraw = False
6532.4411 	EXP 	BotUpperLine: autoDraw = False
6532.4411 	EXP 	TopLowerLine: autoDraw = False
6532.4411 	EXP 	LowerText: autoDraw = False
6532.4411 	EXP 	LowerBrackets: autoDraw = False
6532.4411 	EXP 	BotLowerLine: autoDraw = False
6532.4411 	EXP 	TrialCrossHair: autoDraw = False
6532.4411 	EXP 	RestCrossHair: autoDraw = False
6532.4411 	EXP 	UpperText: text = ' D H L T Q N '
6532.4411 	EXP 	UpperBrackets: text = '{           }'
6532.4411 	EXP 	LowerText: text = '   '
6532.4411 	EXP 	LowerBrackets: text = ''
6532.4411 	EXP 	TopUpperLine: autoDraw = True
6532.4411 	EXP 	UpperText: autoDraw = True
6532.4411 	EXP 	UpperBrackets: autoDraw = True
6532.4411 	EXP 	BotUpperLine: autoDraw = True
6532.4411 	EXP 	TopLowerLine: autoDraw = True
6532.4411 	EXP 	BotLowerLine: autoDraw = True
6532.4411 	EXP 	TrialCrossHair: autoDraw = True
6532.4413 	EXP 	window1: recordFrameIntervals = False
6533.2151 	DATA 	Keypress: equal
6534.4085 	EXP 	UpperText: autoDraw = False
6534.4085 	EXP 	UpperBrackets: autoDraw = False
6535.0763 	DATA 	Keypress: equal
6537.0768 	DATA 	Keypress: equal
6539.0779 	DATA 	Keypress: equal
6539.4102 	EXP 	LowerText: autoDraw = True
6539.4102 	EXP 	LowerBrackets: autoDraw = True
6539.4102 	EXP 	TrialCrossHair: autoDraw = False
6539.4102 	EXP 	RestCrossHair: autoDraw = True
6539.4270 	EXP 	LowerText: autoDraw = False
6539.4270 	EXP 	LowerBrackets: autoDraw = False
6541.0783 	DATA 	Keypress: equal
6543.0791 	DATA 	Keypress: equal
6543.8134 	EXP 	New trial (rep=0, index=37): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 6.7479999999999993, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.7480000000000002, 'StimSet': 'MDHTBK', 'RetStart': 2, 'ProbeLet': 'lnrjbq', 'TrialITIDur': 13.747999999999999, 'Correct': 6}
6543.8497 	EXP 	window1: recordFrameIntervals = False
6543.8621 	EXP 	TopUpperLine: autoDraw = False
6543.8621 	EXP 	BotUpperLine: autoDraw = False
6543.8621 	EXP 	TopLowerLine: autoDraw = False
6543.8621 	EXP 	BotLowerLine: autoDraw = False
6543.8621 	EXP 	RestCrossHair: autoDraw = False
6543.8621 	EXP 	TopUpperLine: autoDraw = False
6543.8621 	EXP 	UpperText: autoDraw = False
6543.8621 	EXP 	UpperBrackets: autoDraw = False
6543.8621 	EXP 	BotUpperLine: autoDraw = False
6543.8621 	EXP 	TopLowerLine: autoDraw = False
6543.8621 	EXP 	LowerText: autoDraw = False
6543.8621 	EXP 	LowerBrackets: autoDraw = False
6543.8621 	EXP 	BotLowerLine: autoDraw = False
6543.8621 	EXP 	TrialCrossHair: autoDraw = False
6543.8621 	EXP 	RestCrossHair: autoDraw = False
6543.8621 	EXP 	UpperText: text = ' M D H T B K '
6543.8621 	EXP 	UpperBrackets: text = '    {       }'
6543.8621 	EXP 	LowerText: text = ' l n r j b q '
6543.8621 	EXP 	LowerBrackets: text = '        { }  '
6543.8621 	EXP 	TopUpperLine: autoDraw = True
6543.8621 	EXP 	UpperText: autoDraw = True
6543.8621 	EXP 	UpperBrackets: autoDraw = True
6543.8621 	EXP 	BotUpperLine: autoDraw = True
6543.8621 	EXP 	TopLowerLine: autoDraw = True
6543.8621 	EXP 	BotLowerLine: autoDraw = True
6543.8621 	EXP 	TrialCrossHair: autoDraw = True
6543.8625 	EXP 	window1: recordFrameIntervals = False
6545.0798 	DATA 	Keypress: equal
6545.8295 	EXP 	UpperText: autoDraw = False
6545.8295 	EXP 	UpperBrackets: autoDraw = False
6547.0804 	DATA 	Keypress: equal
6549.0811 	DATA 	Keypress: equal
6550.8313 	EXP 	LowerText: autoDraw = True
6550.8313 	EXP 	LowerBrackets: autoDraw = True
6551.0821 	DATA 	Keypress: equal
6551.6485 	DATA 	Keypress: 7
6552.8320 	EXP 	LowerText: autoDraw = False
6552.8320 	EXP 	LowerBrackets: autoDraw = False
6552.8320 	EXP 	TrialCrossHair: autoDraw = False
6552.8320 	EXP 	RestCrossHair: autoDraw = True
6553.0827 	DATA 	Keypress: equal
6555.0834 	DATA 	Keypress: equal
6557.0841 	DATA 	Keypress: equal
6557.5513 	EXP 	New trial (rep=0, index=38): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.8630000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.8630000000000004, 'StimSet': 'KJQWFN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.8629999999999995, 'Correct': 7}
6557.5711 	EXP 	window1: recordFrameIntervals = False
6557.6001 	EXP 	TopUpperLine: autoDraw = False
6557.6001 	EXP 	BotUpperLine: autoDraw = False
6557.6001 	EXP 	TopLowerLine: autoDraw = False
6557.6001 	EXP 	BotLowerLine: autoDraw = False
6557.6001 	EXP 	RestCrossHair: autoDraw = False
6557.6001 	EXP 	TopUpperLine: autoDraw = False
6557.6001 	EXP 	UpperText: autoDraw = False
6557.6001 	EXP 	UpperBrackets: autoDraw = False
6557.6001 	EXP 	BotUpperLine: autoDraw = False
6557.6001 	EXP 	TopLowerLine: autoDraw = False
6557.6001 	EXP 	LowerText: autoDraw = False
6557.6001 	EXP 	LowerBrackets: autoDraw = False
6557.6001 	EXP 	BotLowerLine: autoDraw = False
6557.6001 	EXP 	TrialCrossHair: autoDraw = False
6557.6001 	EXP 	RestCrossHair: autoDraw = False
6557.6001 	EXP 	UpperText: text = ' K J Q W F N '
6557.6001 	EXP 	UpperBrackets: text = '  {       }  '
6557.6001 	EXP 	LowerText: text = '   '
6557.6001 	EXP 	LowerBrackets: text = ''
6557.6001 	EXP 	TopUpperLine: autoDraw = True
6557.6001 	EXP 	UpperText: autoDraw = True
6557.6001 	EXP 	UpperBrackets: autoDraw = True
6557.6001 	EXP 	BotUpperLine: autoDraw = True
6557.6001 	EXP 	TopLowerLine: autoDraw = True
6557.6001 	EXP 	BotLowerLine: autoDraw = True
6557.6001 	EXP 	TrialCrossHair: autoDraw = True
6557.6004 	EXP 	window1: recordFrameIntervals = False
6559.0847 	DATA 	Keypress: equal
6559.5675 	EXP 	UpperText: autoDraw = False
6559.5675 	EXP 	UpperBrackets: autoDraw = False
6559.5675 	EXP 	TrialCrossHair: autoDraw = False
6559.5842 	EXP 	LowerText: autoDraw = True
6559.5842 	EXP 	LowerBrackets: autoDraw = True
6559.5842 	EXP 	RestCrossHair: autoDraw = True
6559.6008 	EXP 	LowerText: autoDraw = False
6559.6008 	EXP 	LowerBrackets: autoDraw = False
6561.0854 	DATA 	Keypress: equal
6563.0863 	DATA 	Keypress: equal
6564.4040 	EXP 	New trial (rep=0, index=39): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6.7000000000000002, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.7000000000000002, 'StimSet': 'GDHQYL', 'RetStart': 2, 'ProbeLet': 'xfkbmr', 'TrialITIDur': 8.6999999999999993, 'Correct': 7}
6564.4393 	EXP 	window1: recordFrameIntervals = False
6564.4525 	EXP 	TopUpperLine: autoDraw = False
6564.4525 	EXP 	BotUpperLine: autoDraw = False
6564.4525 	EXP 	TopLowerLine: autoDraw = False
6564.4525 	EXP 	BotLowerLine: autoDraw = False
6564.4525 	EXP 	RestCrossHair: autoDraw = False
6564.4525 	EXP 	TopUpperLine: autoDraw = False
6564.4525 	EXP 	UpperText: autoDraw = False
6564.4525 	EXP 	UpperBrackets: autoDraw = False
6564.4525 	EXP 	BotUpperLine: autoDraw = False
6564.4525 	EXP 	TopLowerLine: autoDraw = False
6564.4525 	EXP 	LowerText: autoDraw = False
6564.4525 	EXP 	LowerBrackets: autoDraw = False
6564.4525 	EXP 	BotLowerLine: autoDraw = False
6564.4525 	EXP 	TrialCrossHair: autoDraw = False
6564.4525 	EXP 	RestCrossHair: autoDraw = False
6564.4525 	EXP 	UpperText: text = ' G D H Q Y L '
6564.4525 	EXP 	UpperBrackets: text = '    {     }  '
6564.4525 	EXP 	LowerText: text = ' x f k b m r '
6564.4525 	EXP 	LowerBrackets: text = '    { }      '
6564.4525 	EXP 	TopUpperLine: autoDraw = True
6564.4525 	EXP 	UpperText: autoDraw = True
6564.4525 	EXP 	UpperBrackets: autoDraw = True
6564.4525 	EXP 	BotUpperLine: autoDraw = True
6564.4525 	EXP 	TopLowerLine: autoDraw = True
6564.4525 	EXP 	BotLowerLine: autoDraw = True
6564.4525 	EXP 	TrialCrossHair: autoDraw = True
6564.4529 	EXP 	window1: recordFrameIntervals = False
6565.2422 	DATA 	Keypress: equal
6566.4200 	EXP 	UpperText: autoDraw = False
6566.4200 	EXP 	UpperBrackets: autoDraw = False
6566.4367 	EXP 	LowerText: autoDraw = True
6566.4367 	EXP 	LowerBrackets: autoDraw = True
6567.0879 	DATA 	Keypress: equal
6567.5570 	DATA 	Keypress: 8
6568.4207 	EXP 	LowerText: autoDraw = False
6568.4207 	EXP 	LowerBrackets: autoDraw = False
6568.4207 	EXP 	TrialCrossHair: autoDraw = False
6568.4374 	EXP 	RestCrossHair: autoDraw = True
6569.0885 	DATA 	Keypress: equal
6571.0892 	DATA 	Keypress: equal
6573.0901 	DATA 	Keypress: equal
