5123.8752 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
6552.8320 	EXP 	TrialCrossHair: autoDraw = False
6552.8320 	EXP 	RestCrossHair: autoDraw = True
6553.0827 	DATA 	Keypress: equal
6555.0834 	DATA 	Keypress: equal
6557.0841 	DATA 	Keypress: equal
6557.5513 	EXP 	New trial (rep=0, index=38): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.8630000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.8630000000000004, 'StimSet': 'KJQWFN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.8629999999999995, 'Correct': 7}
6557.5711 	EXP 	window1: recordFrameIntervals = False
6557.6001 	EXP 	TopUpperLine: autoDraw = False
6557.6001 	EXP 	BotUpperLine: autoDraw = False
6557.6001 	EXP 	TopLowerLine: autoDraw = False
6557.6001 	EXP 	BotLowerLine: autoDraw = False
6557.6001 	EXP 	RestCrossHair: autoDraw = False
6557.6001 	EXP 	TopUpperLine: autoDraw = False
6557.6001 	EXP 	UpperText: autoDraw = False
6557.6001 	EXP 	UpperBrackets: autoDraw = False
6557.6001 	EXP 	BotUpperLine: autoDraw = False
6557.6001 	EXP 	TopLowerLine: autoDraw = False
6557.6001 	EXP 	LowerText: autoDraw = False
6557.6001 	EXP 	LowerBrackets: autoDraw = False
6557.6001 	EXP 	BotLowerLine: autoDraw = False
6557.6001 	EXP 	TrialCrossHair: autoDraw = False
6557.6001 	EXP 	RestCrossHair: autoDraw = False
6557.6001 	EXP 	UpperText: text = ' K J Q W F N '
6557.6001 	EXP 	UpperBrackets: text = '  {       }  '
6557.6001 	EXP 	LowerText: text = '   '
6557.6001 	EXP 	LowerBrackets: text = ''
6557.6001 	EXP 	TopUpperLine: autoDraw = True
6557.6001 	EXP 	UpperText: autoDraw = True
6557.6001 	EXP 	UpperBrackets: autoDraw = True
6557.6001 	EXP 	BotUpperLine: autoDraw = True
6557.6001 	EXP 	TopLowerLine: autoDraw = True
6557.6001 	EXP 	BotLowerLine: autoDraw = True
6557.6001 	EXP 	TrialCrossHair: autoDraw = True
6557.6004 	EXP 	window1: recordFrameIntervals = False
6559.0847 	DATA 	Keypress: equal
6559.5675 	EXP 	UpperText: autoDraw = False
6559.5675 	EXP 	UpperBrackets: autoDraw = False
6559.5675 	EXP 	TrialCrossHair: autoDraw = False
6559.5842 	EXP 	LowerText: autoDraw = True
6559.5842 	EXP 	LowerBrackets: autoDraw = True
6559.5842 	EXP 	RestCrossHair: autoDraw = True
6559.6008 	EXP 	LowerText: autoDraw = False
6559.6008 	EXP 	LowerBrackets: autoDraw = False
6561.0854 	DATA 	Keypress: equal
6563.0863 	DATA 	Keypress: equal
6564.4040 	EXP 	New trial (rep=0, index=39): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6.7000000000000002, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.7000000000000002, 'StimSet': 'GDHQYL', 'RetStart': 2, 'ProbeLet': 'xfkbmr', 'TrialITIDur': 8.6999999999999993, 'Correct': 7}
6564.4393 	EXP 	window1: recordFrameIntervals = False
6564.4525 	EXP 	TopUpperLine: autoDraw = False
6564.4525 	EXP 	BotUpperLine: autoDraw = False
6564.4525 	EXP 	TopLowerLine: autoDraw = False
6564.4525 	EXP 	BotLowerLine: autoDraw = False
6564.4525 	EXP 	RestCrossHair: autoDraw = False
6564.4525 	EXP 	TopUpperLine: autoDraw = False
6564.4525 	EXP 	UpperText: autoDraw = False
6564.4525 	EXP 	UpperBrackets: autoDraw = False
6564.4525 	EXP 	BotUpperLine: autoDraw = False
6564.4525 	EXP 	TopLowerLine: autoDraw = False
6564.4525 	EXP 	LowerText: autoDraw = False
6564.4525 	EXP 	LowerBrackets: autoDraw = False
6564.4525 	EXP 	BotLowerLine: autoDraw = False
6564.4525 	EXP 	TrialCrossHair: autoDraw = False
6564.4525 	EXP 	RestCrossHair: autoDraw = False
6564.4525 	EXP 	UpperText: text = ' G D H Q Y L '
6564.4525 	EXP 	UpperBrackets: text = '    {     }  '
6564.4525 	EXP 	LowerText: text = ' x f k b m r '
6564.4525 	EXP 	LowerBrackets: text = '    { }      '
6564.4525 	EXP 	TopUpperLine: autoDraw = True
6564.4525 	EXP 	UpperText: autoDraw = True
6564.4525 	EXP 	UpperBrackets: autoDraw = True
6564.4525 	EXP 	BotUpperLine: autoDraw = True
6564.4525 	EXP 	TopLowerLine: autoDraw = True
6564.4525 	EXP 	BotLowerLine: autoDraw = True
6564.4525 	EXP 	TrialCrossHair: autoDraw = True
6564.4529 	EXP 	window1: recordFrameIntervals = False
6565.2422 	DATA 	Keypress: equal
6566.4200 	EXP 	UpperText: autoDraw = False
6566.4200 	EXP 	UpperBrackets: autoDraw = False
6566.4367 	EXP 	LowerText: autoDraw = True
6566.4367 	EXP 	LowerBrackets: autoDraw = True
6567.0879 	DATA 	Keypress: equal
6567.5570 	DATA 	Keypress: 8
6568.4207 	EXP 	LowerText: autoDraw = False
6568.4207 	EXP 	LowerBrackets: autoDraw = False
6568.4207 	EXP 	TrialCrossHair: autoDraw = False
6568.4374 	EXP 	RestCrossHair: autoDraw = True
6569.0885 	DATA 	Keypress: equal
6571.0892 	DATA 	Keypress: equal
6573.0901 	DATA 	Keypress: equal
6573.1075 	EXP 	New trial (rep=0, index=40): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 4.1160000000000005, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.1160000000000005, 'StimSet': 'DKWJGL', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.116, 'Correct': 6}
6573.1285 	EXP 	window1: recordFrameIntervals = False
6573.1560 	EXP 	TopUpperLine: autoDraw = False
6573.1560 	EXP 	BotUpperLine: autoDraw = False
6573.1560 	EXP 	TopLowerLine: autoDraw = False
6573.1560 	EXP 	BotLowerLine: autoDraw = False
6573.1560 	EXP 	RestCrossHair: autoDraw = False
6573.1560 	EXP 	TopUpperLine: autoDraw = False
6573.1560 	EXP 	UpperText: autoDraw = False
6573.1560 	EXP 	UpperBrackets: autoDraw = False
6573.1560 	EXP 	BotUpperLine: autoDraw = False
6573.1560 	EXP 	TopLowerLine: autoDraw = False
6573.1560 	EXP 	LowerText: autoDraw = False
6573.1560 	EXP 	LowerBrackets: autoDraw = False
6573.1560 	EXP 	BotLowerLine: autoDraw = False
6573.1560 	EXP 	TrialCrossHair: autoDraw = False
6573.1560 	EXP 	RestCrossHair: autoDraw = False
6573.1560 	EXP 	UpperText: text = ' D K W J G L '
6573.1560 	EXP 	UpperBrackets: text = '  {         }'
6573.1560 	EXP 	LowerText: text = '   '
6573.1560 	EXP 	LowerBrackets: text = ''
6573.1560 	EXP 	TopUpperLine: autoDraw = True
6573.1560 	EXP 	UpperText: autoDraw = True
6573.1560 	EXP 	UpperBrackets: autoDraw = True
6573.1560 	EXP 	BotUpperLine: autoDraw = True
6573.1560 	EXP 	TopLowerLine: autoDraw = True
6573.1560 	EXP 	BotLowerLine: autoDraw = True
6573.1560 	EXP 	TrialCrossHair: autoDraw = True
6573.1563 	EXP 	window1: recordFrameIntervals = False
6575.0910 	DATA 	Keypress: equal
6575.1235 	EXP 	UpperText: autoDraw = False
6575.1235 	EXP 	UpperBrackets: autoDraw = False
6577.0920 	DATA 	Keypress: equal
6579.0930 	DATA 	Keypress: equal
6580.1258 	EXP 	LowerText: autoDraw = True
6580.1258 	EXP 	LowerBrackets: autoDraw = True
6580.1258 	EXP 	TrialCrossHair: autoDraw = False
6580.1258 	EXP 	RestCrossHair: autoDraw = True
6580.1425 	EXP 	LowerText: autoDraw = False
6580.1425 	EXP 	LowerBrackets: autoDraw = False
6581.0936 	DATA 	Keypress: equal
6583.0941 	DATA 	Keypress: equal
6584.2282 	EXP 	New trial (rep=0, index=41): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.7430000000000003, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.7430000000000003, 'StimSet': 'RWYKXJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.743, 'Correct': 6}
6584.2443 	EXP 	window1: recordFrameIntervals = False
6584.2604 	EXP 	TopUpperLine: autoDraw = False
6584.2604 	EXP 	BotUpperLine: autoDraw = False
6584.2604 	EXP 	TopLowerLine: autoDraw = False
6584.2604 	EXP 	BotLowerLine: autoDraw = False
6584.2604 	EXP 	RestCrossHair: autoDraw = False
6584.2604 	EXP 	TopUpperLine: autoDraw = False
6584.2604 	EXP 	UpperText: autoDraw = False
6584.2604 	EXP 	UpperBrackets: autoDraw = False
6584.2604 	EXP 	BotUpperLine: autoDraw = False
6584.2604 	EXP 	TopLowerLine: autoDraw = False
6584.2604 	EXP 	LowerText: autoDraw = False
6584.2604 	EXP 	LowerBrackets: autoDraw = False
6584.2604 	EXP 	BotLowerLine: autoDraw = False
6584.2604 	EXP 	TrialCrossHair: autoDraw = False
6584.2604 	EXP 	RestCrossHair: autoDraw = False
6584.2604 	EXP 	UpperText: text = ' R W Y K X J '
6584.2604 	EXP 	UpperBrackets: text = '{           }'
6584.2604 	EXP 	LowerText: text = '   '
6584.2604 	EXP 	LowerBrackets: text = ''
6584.2604 	EXP 	TopUpperLine: autoDraw = True
6584.2604 	EXP 	UpperText: autoDraw = True
6584.2604 	EXP 	UpperBrackets: autoDraw = True
6584.2604 	EXP 	BotUpperLine: autoDraw = True
6584.2604 	EXP 	TopLowerLine: autoDraw = True
6584.2604 	EXP 	BotLowerLine: autoDraw = True
6584.2604 	EXP 	TrialCrossHair: autoDraw = True
6584.2606 	EXP 	window1: recordFrameIntervals = False
6585.0849 	DATA 	Keypress: equal
6586.2445 	EXP 	UpperText: autoDraw = False
6586.2445 	EXP 	UpperBrackets: autoDraw = False
6587.0956 	DATA 	Keypress: equal
6589.0962 	DATA 	Keypress: equal
6591.0971 	DATA 	Keypress: equal
6591.2464 	EXP 	LowerText: autoDraw = True
6591.2464 	EXP 	LowerBrackets: autoDraw = True
6591.2464 	EXP 	TrialCrossHair: autoDraw = False
6591.2464 	EXP 	RestCrossHair: autoDraw = True
6591.2631 	EXP 	LowerText: autoDraw = False
6591.2631 	EXP 	LowerBrackets: autoDraw = False
6593.0979 	DATA 	Keypress: equal
6595.0986 	DATA 	Keypress: equal
6595.9665 	EXP 	New trial (rep=0, index=42): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 6.0110000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0110000000000001, 'StimSet': 'QBXNRY', 'RetStart': 2, 'ProbeLet': 'lnkmdt', 'TrialITIDur': 13.010999999999999, 'Correct': 6}
6596.0015 	EXP 	window1: recordFrameIntervals = False
6596.0150 	EXP 	TopUpperLine: autoDraw = False
6596.0150 	EXP 	BotUpperLine: autoDraw = False
6596.0150 	EXP 	TopLowerLine: autoDraw = False
6596.0150 	EXP 	BotLowerLine: autoDraw = False
6596.0150 	EXP 	RestCrossHair: autoDraw = False
6596.0150 	EXP 	TopUpperLine: autoDraw = False
6596.0150 	EXP 	UpperText: autoDraw = False
6596.0150 	EXP 	UpperBrackets: autoDraw = False
6596.0150 	EXP 	BotUpperLine: autoDraw = False
6596.0150 	EXP 	TopLowerLine: autoDraw = False
6596.0150 	EXP 	LowerText: autoDraw = False
6596.0150 	EXP 	LowerBrackets: autoDraw = False
6596.0150 	EXP 	BotLowerLine: autoDraw = False
6596.0150 	EXP 	TrialCrossHair: autoDraw = False
6596.0150 	EXP 	RestCrossHair: autoDraw = False
6596.0150 	EXP 	UpperText: text = ' Q B X N R Y '
6596.0150 	EXP 	UpperBrackets: text = '      { }    '
6596.0150 	EXP 	LowerText: text = ' l n k m d t '
6596.0150 	EXP 	LowerBrackets: text = '  { }        '
6596.0150 	EXP 	TopUpperLine: autoDraw = True
6596.0150 	EXP 	UpperText: autoDraw = True
6596.0150 	EXP 	UpperBrackets: autoDraw = True
6596.0150 	EXP 	BotUpperLine: autoDraw = True
6596.0150 	EXP 	TopLowerLine: autoDraw = True
6596.0150 	EXP 	BotLowerLine: autoDraw = True
6596.0150 	EXP 	TrialCrossHair: autoDraw = True
6596.0154 	EXP 	window1: recordFrameIntervals = False
6597.0995 	DATA 	Keypress: equal
6597.9826 	EXP 	UpperText: autoDraw = False
6597.9826 	EXP 	UpperBrackets: autoDraw = False
6599.1004 	DATA 	Keypress: equal
6601.1013 	DATA 	Keypress: equal
6602.9845 	EXP 	LowerText: autoDraw = True
6602.9845 	EXP 	LowerBrackets: autoDraw = True
6603.1018 	DATA 	Keypress: equal
6603.7017 	DATA 	Keypress: 8
6604.4190 	DATA 	Keypress: 7
6604.9850 	EXP 	LowerText: autoDraw = False
6604.9850 	EXP 	LowerBrackets: autoDraw = False
6604.9850 	EXP 	TrialCrossHair: autoDraw = False
6604.9850 	EXP 	RestCrossHair: autoDraw = True
6605.1024 	DATA 	Keypress: equal
6607.1024 	DATA 	Keypress: equal
6608.9701 	EXP 	New trial (rep=0, index=43): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 6.2050000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.2050000000000001, 'StimSet': 'BHNXFR', 'RetStart': 2, 'ProbeLet': 'qlkrtg', 'TrialITIDur': 8.2050000000000001, 'Correct': 6}
6609.0010 	EXP 	window1: recordFrameIntervals = False
6609.0188 	EXP 	TopUpperLine: autoDraw = False
6609.0188 	EXP 	BotUpperLine: autoDraw = False
6609.0188 	EXP 	TopLowerLine: autoDraw = False
6609.0188 	EXP 	BotLowerLine: autoDraw = False
6609.0188 	EXP 	RestCrossHair: autoDraw = False
6609.0188 	EXP 	TopUpperLine: autoDraw = False
6609.0188 	EXP 	UpperText: autoDraw = False
6609.0188 	EXP 	UpperBrackets: autoDraw = False
6609.0188 	EXP 	BotUpperLine: autoDraw = False
6609.0188 	EXP 	TopLowerLine: autoDraw = False
6609.0188 	EXP 	LowerText: autoDraw = False
6609.0188 	EXP 	LowerBrackets: autoDraw = False
6609.0188 	EXP 	BotLowerLine: autoDraw = False
6609.0188 	EXP 	TrialCrossHair: autoDraw = False
6609.0188 	EXP 	RestCrossHair: autoDraw = False
6609.0188 	EXP 	UpperText: text = ' B H N X F R '
6609.0188 	EXP 	UpperBrackets: text = '        {   }'
6609.0188 	EXP 	LowerText: text = ' q l k r t g '
6609.0188 	EXP 	LowerBrackets: text = '      { }    '
6609.0188 	EXP 	TopUpperLine: autoDraw = True
6609.0188 	EXP 	UpperText: autoDraw = True
6609.0188 	EXP 	UpperBrackets: autoDraw = True
6609.0188 	EXP 	BotUpperLine: autoDraw = True
6609.0188 	EXP 	TopLowerLine: autoDraw = True
6609.0188 	EXP 	BotLowerLine: autoDraw = True
6609.0188 	EXP 	TrialCrossHair: autoDraw = True
6609.0190 	EXP 	window1: recordFrameIntervals = False
6609.8030 	DATA 	Keypress: equal
6610.9862 	EXP 	UpperText: autoDraw = False
6610.9862 	EXP 	UpperBrackets: autoDraw = False
6611.0028 	EXP 	LowerText: autoDraw = True
6611.0028 	EXP 	LowerBrackets: autoDraw = True
6611.1034 	DATA 	Keypress: equal
6612.1203 	DATA 	Keypress: 7
6612.9869 	EXP 	LowerText: autoDraw = False
6612.9869 	EXP 	LowerBrackets: autoDraw = False
6612.9869 	EXP 	TrialCrossHair: autoDraw = False
6613.0036 	EXP 	RestCrossHair: autoDraw = True
6613.1044 	DATA 	Keypress: equal
6615.1050 	DATA 	Keypress: equal
6617.1057 	DATA 	Keypress: equal
6617.1731 	EXP 	New trial (rep=0, index=44): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 4.0250000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0250000000000004, 'StimSet': 'HLRYMN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0250000000000004, 'Correct': 7}
6617.1927 	EXP 	window1: recordFrameIntervals = False
6617.2049 	EXP 	TopUpperLine: autoDraw = False
6617.2049 	EXP 	BotUpperLine: autoDraw = False
6617.2049 	EXP 	TopLowerLine: autoDraw = False
6617.2049 	EXP 	BotLowerLine: autoDraw = False
6617.2049 	EXP 	RestCrossHair: autoDraw = False
6617.2049 	EXP 	TopUpperLine: autoDraw = False
6617.2049 	EXP 	UpperText: autoDraw = False
6617.2049 	EXP 	UpperBrackets: autoDraw = False
6617.2049 	EXP 	BotUpperLine: autoDraw = False
6617.2049 	EXP 	TopLowerLine: autoDraw = False
6617.2049 	EXP 	LowerText: autoDraw = False
6617.2049 	EXP 	LowerBrackets: autoDraw = False
6617.2049 	EXP 	BotLowerLine: autoDraw = False
6617.2049 	EXP 	TrialCrossHair: autoDraw = False
6617.2049 	EXP 	RestCrossHair: autoDraw = False
6617.2049 	EXP 	UpperText: text = ' H L R Y M N '
6617.2049 	EXP 	UpperBrackets: text = '{   }        '
6617.2049 	EXP 	LowerText: text = '   '
6617.2049 	EXP 	LowerBrackets: text = ''
6617.2049 	EXP 	TopUpperLine: autoDraw = True
6617.2049 	EXP 	UpperText: autoDraw = True
6617.2049 	EXP 	UpperBrackets: autoDraw = True
6617.2049 	EXP 	BotUpperLine: autoDraw = True
6617.2049 	EXP 	TopLowerLine: autoDraw = True
6617.2049 	EXP 	BotLowerLine: autoDraw = True
6617.2049 	EXP 	TrialCrossHair: autoDraw = True
6617.2051 	EXP 	window1: recordFrameIntervals = False
6619.1064 	DATA 	Keypress: equal
6619.1891 	EXP 	UpperText: autoDraw = False
6619.1891 	EXP 	UpperBrackets: autoDraw = False
6619.1891 	EXP 	TrialCrossHair: autoDraw = False
6619.2057 	EXP 	LowerText: autoDraw = True
6619.2057 	EXP 	LowerBrackets: autoDraw = True
6619.2057 	EXP 	RestCrossHair: autoDraw = True
6619.2224 	EXP 	LowerText: autoDraw = False
6619.2224 	EXP 	LowerBrackets: autoDraw = False
6621.1073 	DATA 	Keypress: equal
6623.1079 	DATA 	Keypress: equal
6623.1918 	EXP 	New trial (rep=0, index=45): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 1234, 'ProbeDurITI': 6.0999999999999996, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0999999999999996, 'StimSet': 'MKWYLR', 'RetStart': 2, 'ProbeLet': 'ghnjqx', 'TrialITIDur': 13.1, 'Correct': 7}
6623.2251 	EXP 	window1: recordFrameIntervals = False
6623.2405 	EXP 	TopUpperLine: autoDraw = False
6623.2405 	EXP 	BotUpperLine: autoDraw = False
6623.2405 	EXP 	TopLowerLine: autoDraw = False
6623.2405 	EXP 	BotLowerLine: autoDraw = False
6623.2405 	EXP 	RestCrossHair: autoDraw = False
6623.2405 	EXP 	TopUpperLine: autoDraw = False
6623.2405 	EXP 	UpperText: autoDraw = False
6623.2405 	EXP 	UpperBrackets: autoDraw = False
6623.2405 	EXP 	BotUpperLine: autoDraw = False
6623.2405 	EXP 	TopLowerLine: autoDraw = False
6623.2405 	EXP 	LowerText: autoDraw = False
6623.2405 	EXP 	LowerBrackets: autoDraw = False
6623.2405 	EXP 	BotLowerLine: autoDraw = False
6623.2405 	EXP 	TrialCrossHair: autoDraw = False
6623.2405 	EXP 	RestCrossHair: autoDraw = False
6623.2405 	EXP 	UpperText: text = ' M K W Y L R '
6623.2405 	EXP 	UpperBrackets: text = '{       }    '
6623.2405 	EXP 	LowerText: text = ' g h n j q x '
6623.2405 	EXP 	LowerBrackets: text = '          { }'
6623.2405 	EXP 	TopUpperLine: autoDraw = True
6623.2405 	EXP 	UpperText: autoDraw = True
6623.2405 	EXP 	UpperBrackets: autoDraw = True
6623.2405 	EXP 	BotUpperLine: autoDraw = True
6623.2405 	EXP 	TopLowerLine: autoDraw = True
6623.2405 	EXP 	BotLowerLine: autoDraw = True
6623.2405 	EXP 	TrialCrossHair: autoDraw = True
6623.2409 	EXP 	window1: recordFrameIntervals = False
6625.1084 	DATA 	Keypress: equal
6625.2079 	EXP 	UpperText: autoDraw = False
6625.2079 	EXP 	UpperBrackets: autoDraw = False
6627.1094 	DATA 	Keypress: equal
6629.1100 	DATA 	Keypress: equal
6630.2097 	EXP 	LowerText: autoDraw = True
6630.2097 	EXP 	LowerBrackets: autoDraw = True
6631.1110 	DATA 	Keypress: equal
6631.1773 	DATA 	Keypress: 8
6632.2103 	EXP 	LowerText: autoDraw = False
6632.2103 	EXP 	LowerBrackets: autoDraw = False
6632.2103 	EXP 	TrialCrossHair: autoDraw = False
6632.2103 	EXP 	RestCrossHair: autoDraw = True
6633.1114 	DATA 	Keypress: equal
6635.1124 	DATA 	Keypress: equal
6636.2965 	EXP 	New trial (rep=0, index=46): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 1, 'ProbeDurITI': 4.7290000000000001, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.7290000000000001, 'StimSet': 'RBXYTL', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.729000000000001, 'Correct': 6}
6636.3151 	EXP 	window1: recordFrameIntervals = False
6636.3285 	EXP 	TopUpperLine: autoDraw = False
6636.3285 	EXP 	BotUpperLine: autoDraw = False
6636.3285 	EXP 	TopLowerLine: autoDraw = False
6636.3285 	EXP 	BotLowerLine: autoDraw = False
6636.3285 	EXP 	RestCrossHair: autoDraw = False
6636.3285 	EXP 	TopUpperLine: autoDraw = False
6636.3285 	EXP 	UpperText: autoDraw = False
6636.3285 	EXP 	UpperBrackets: autoDraw = False
6636.3285 	EXP 	BotUpperLine: autoDraw = False
6636.3285 	EXP 	TopLowerLine: autoDraw = False
6636.3285 	EXP 	LowerText: autoDraw = False
6636.3285 	EXP 	LowerBrackets: autoDraw = False
6636.3285 	EXP 	BotLowerLine: autoDraw = False
6636.3285 	EXP 	TrialCrossHair: autoDraw = False
6636.3285 	EXP 	RestCrossHair: autoDraw = False
6636.3285 	EXP 	UpperText: text = ' R B X Y T L '
6636.3285 	EXP 	UpperBrackets: text = '{ }          '
6636.3285 	EXP 	LowerText: text = '   '
6636.3285 	EXP 	LowerBrackets: text = ''
6636.3285 	EXP 	TopUpperLine: autoDraw = True
6636.3285 	EXP 	UpperText: autoDraw = True
6636.3285 	EXP 	UpperBrackets: autoDraw = True
6636.3285 	EXP 	BotUpperLine: autoDraw = True
6636.3285 	EXP 	TopLowerLine: autoDraw = True
6636.3285 	EXP 	BotLowerLine: autoDraw = True
6636.3285 	EXP 	TrialCrossHair: autoDraw = True
6636.3289 	EXP 	window1: recordFrameIntervals = False
6637.1178 	DATA 	Keypress: equal
6638.3125 	EXP 	UpperText: autoDraw = False
6638.3125 	EXP 	UpperBrackets: autoDraw = False
6639.1138 	DATA 	Keypress: equal
6641.1143 	DATA 	Keypress: equal
6643.1150 	DATA 	Keypress: equal
6643.3144 	EXP 	LowerText: autoDraw = True
6643.3144 	EXP 	LowerBrackets: autoDraw = True
6643.3144 	EXP 	TrialCrossHair: autoDraw = False
6643.3144 	EXP 	RestCrossHair: autoDraw = True
6643.3310 	EXP 	LowerText: autoDraw = False
6643.3310 	EXP 	LowerBrackets: autoDraw = False
6645.1159 	DATA 	Keypress: equal
6647.1165 	DATA 	Keypress: equal
6648.0176 	EXP 	New trial (rep=0, index=47): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.077, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.077, 'StimSet': 'QBMKWD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0770000000000008, 'Correct': 6}
6648.0380 	EXP 	window1: recordFrameIntervals = False
6648.0662 	EXP 	TopUpperLine: autoDraw = False
6648.0662 	EXP 	BotUpperLine: autoDraw = False
6648.0662 	EXP 	TopLowerLine: autoDraw = False
6648.0662 	EXP 	BotLowerLine: autoDraw = False
6648.0662 	EXP 	RestCrossHair: autoDraw = False
6648.0662 	EXP 	TopUpperLine: autoDraw = False
6648.0662 	EXP 	UpperText: autoDraw = False
6648.0662 	EXP 	UpperBrackets: autoDraw = False
6648.0662 	EXP 	BotUpperLine: autoDraw = False
6648.0662 	EXP 	TopLowerLine: autoDraw = False
6648.0662 	EXP 	LowerText: autoDraw = False
6648.0662 	EXP 	LowerBrackets: autoDraw = False
6648.0662 	EXP 	BotLowerLine: autoDraw = False
6648.0662 	EXP 	TrialCrossHair: autoDraw = False
6648.0662 	EXP 	RestCrossHair: autoDraw = False
6648.0662 	EXP 	UpperText: text = ' Q B M K W D '
6648.0662 	EXP 	UpperBrackets: text = '{           }'
6648.0662 	EXP 	LowerText: text = '   '
6648.0662 	EXP 	LowerBrackets: text = ''
6648.0662 	EXP 	TopUpperLine: autoDraw = True
6648.0662 	EXP 	UpperText: autoDraw = True
6648.0662 	EXP 	UpperBrackets: autoDraw = True
6648.0662 	EXP 	BotUpperLine: autoDraw = True
6648.0662 	EXP 	TopLowerLine: autoDraw = True
6648.0662 	EXP 	BotLowerLine: autoDraw = True
6648.0662 	EXP 	TrialCrossHair: autoDraw = True
6648.0664 	EXP 	window1: recordFrameIntervals = False
6649.1173 	DATA 	Keypress: equal
6650.0336 	EXP 	UpperText: autoDraw = False
6650.0336 	EXP 	UpperBrackets: autoDraw = False
6650.0336 	EXP 	TrialCrossHair: autoDraw = False
6650.0502 	EXP 	LowerText: autoDraw = True
6650.0502 	EXP 	LowerBrackets: autoDraw = True
6650.0502 	EXP 	RestCrossHair: autoDraw = True
6650.0668 	EXP 	LowerText: autoDraw = False
6650.0668 	EXP 	LowerBrackets: autoDraw = False
6651.1179 	DATA 	Keypress: equal
6653.1188 	DATA 	Keypress: equal
6654.0860 	EXP 	New trial (rep=0, index=48): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.4489999999999998, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.4489999999999998, 'StimSet': 'MYQJWH', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.4489999999999998, 'Correct': 7}
6654.1071 	EXP 	window1: recordFrameIntervals = False
6654.1350 	EXP 	TopUpperLine: autoDraw = False
6654.1350 	EXP 	BotUpperLine: autoDraw = False
6654.1350 	EXP 	TopLowerLine: autoDraw = False
6654.1350 	EXP 	BotLowerLine: autoDraw = False
6654.1350 	EXP 	RestCrossHair: autoDraw = False
6654.1350 	EXP 	TopUpperLine: autoDraw = False
6654.1350 	EXP 	UpperText: autoDraw = False
6654.1350 	EXP 	UpperBrackets: autoDraw = False
6654.1350 	EXP 	BotUpperLine: autoDraw = False
6654.1350 	EXP 	TopLowerLine: autoDraw = False
6654.1350 	EXP 	LowerText: autoDraw = False
6654.1350 	EXP 	LowerBrackets: autoDraw = False
6654.1350 	EXP 	BotLowerLine: autoDraw = False
6654.1350 	EXP 	TrialCrossHair: autoDraw = False
6654.1350 	EXP 	RestCrossHair: autoDraw = False
6654.1350 	EXP 	UpperText: text = ' M Y Q J W H '
6654.1350 	EXP 	UpperBrackets: text = '{           }'
6654.1350 	EXP 	LowerText: text = '   '
6654.1350 	EXP 	LowerBrackets: text = ''
6654.1350 	EXP 	TopUpperLine: autoDraw = True
